Date,Open,High,Low,Close,Volume,OpenInt
1996-01-08,5.6228,5.6488,5.6228,5.6228,700245,0
1996-01-09,5.6228,5.6228,5.5351,5.5435,1622674,0
1996-01-10,5.5174,5.5613,5.4559,5.5435,1373172,0
1996-01-11,5.5613,5.6756,5.5435,5.6403,1755617,0
1996-01-12,5.6488,5.6756,5.6228,5.6488,1008935,0
1996-01-15,5.6403,5.7458,5.6403,5.7194,679303,0
1996-01-16,5.7194,5.772,5.7194,5.772,590061,0
1996-01-17,5.772,5.7809,5.7458,5.7458,743041,0
1996-01-18,5.772,5.8249,5.772,5.7809,471684,0
1996-01-19,5.772,5.8512,5.772,5.8512,1804793,0
1996-01-22,5.86,5.86,5.7458,5.7458,1258437,0
1996-01-23,5.7546,5.8778,5.7458,5.86,657446,0
1996-01-24,5.86,5.8778,5.8249,5.8512,885093,0
1996-01-25,5.8249,5.8249,5.772,5.772,161177,0
1996-01-26,5.7458,5.7809,5.6756,5.7278,433442,0
1996-01-29,5.7458,5.86,5.7458,5.8335,524499,0
1996-01-30,5.8335,5.8335,5.7546,5.7809,410677,0
1996-01-31,5.7809,5.8512,5.7458,5.8335,511750,0
1996-02-01,5.8512,5.86,5.8249,5.8512,1370440,0
1996-02-02,5.86,5.86,5.8335,5.8335,235842,0
1996-02-05,5.8335,5.8335,5.7984,5.7984,772180,0
1996-02-06,5.7984,5.9039,5.7984,5.8778,482611,0
1996-02-07,5.8778,5.886,5.8512,5.886,538163,0
1996-02-08,5.86,5.9391,5.8512,5.9301,775825,0
1996-02-09,5.9039,5.9391,5.9039,5.9391,256788,0
1996-02-12,5.9123,5.9828,5.8512,5.9565,452562,0
1996-02-13,5.8778,6.0353,5.8335,5.9916,717547,0
1996-02-14,5.9653,5.9828,5.886,5.9828,337827,0
1996-02-15,5.9565,5.9565,5.8778,5.886,268625,0
1996-02-16,5.9039,5.9039,5.5878,5.6665,2153548,0
1996-02-20,5.6403,5.6488,5.5083,5.5174,1305788,0
1996-02-21,5.5083,5.5083,5.3241,5.3593,1511580,0
1996-02-22,5.4559,5.7809,5.4559,5.7278,1979624,0
1996-02-23,5.7194,5.772,5.6488,5.6756,527232,0
1996-02-26,5.6488,5.772,5.6403,5.693,1001650,0
1996-02-27,5.7194,5.7194,5.6403,5.6488,661998,0
1996-02-28,5.6228,5.6756,5.5962,5.6228,961585,0
1996-02-29,5.5878,5.6665,5.5878,5.6665,448922,0
1996-03-01,5.693,5.7019,5.6665,5.6665,323258,0
1996-03-04,5.6756,6.0093,5.6756,6.0093,1204710,0
1996-03-05,6.0181,6.2024,5.9123,5.9828,2182683,0
1996-03-06,5.8249,5.86,5.7984,5.7984,2414884,0
1996-03-07,5.86,5.86,5.6756,5.7546,2450400,0
1996-03-08,5.7546,5.7546,5.6228,5.7458,916965,0
1996-03-11,5.7194,5.772,5.7194,5.7458,437996,0
1996-03-12,5.7194,5.7194,5.4822,5.6137,4924472,0
1996-03-13,5.6228,5.7278,5.5962,5.7019,515395,0
1996-03-14,5.7019,5.7458,5.7019,5.7019,597343,0
1996-03-15,5.6756,5.693,5.6488,5.6665,431621,0
1996-03-18,5.6665,5.7019,5.658,5.6756,294118,0
1996-03-19,5.6842,5.6842,5.5524,5.6316,1048091,0
1996-03-20,5.6316,5.6842,5.6228,5.6316,568209,0
1996-03-21,5.6488,5.6842,5.5435,5.5435,2072507,0
1996-03-22,5.526,5.7019,5.526,5.6756,925159,0
1996-03-25,5.7019,5.7897,5.6228,5.7019,351485,0
1996-03-26,5.7019,5.8158,5.7019,5.8158,590973,0
1996-03-27,5.8158,6.027,5.8158,6.0181,1294860,0
1996-03-28,6.0181,6.0445,5.9916,5.9916,558193,0
1996-03-29,5.9653,6.0445,5.9391,5.9916,295942,0
1996-04-01,5.9653,6.027,5.9653,5.9653,326902,0
1996-04-02,5.9653,5.9742,5.9478,5.9742,134766,0
1996-04-03,5.9742,6.0008,5.9653,5.9916,124752,0
1996-04-04,5.9916,5.9916,5.9478,5.9478,71026,0
1996-04-08,5.895,5.895,5.7809,5.8158,480789,0
1996-04-09,5.895,5.9478,5.895,5.9478,1786580,0
1996-04-10,5.9478,5.9478,5.895,5.9217,747596,0
1996-04-11,5.9123,6.0181,5.9123,6.0181,1663651,0
1996-04-12,6.0181,6.2024,6.0181,6.1848,1380457,0
1996-04-15,6.2114,6.361,6.2114,6.2641,1282114,0
1996-04-16,6.2378,6.4136,6.2378,6.3433,1208356,0
1996-04-17,6.3694,6.3694,6.3346,6.3694,1558929,0
1996-04-18,6.396,6.6507,6.396,6.5453,1836661,0
1996-04-19,6.5716,6.6064,6.5716,6.5802,1377722,0
1996-04-22,6.5716,6.6242,6.5716,6.5802,251320,0
1996-04-23,6.5716,6.6859,6.5453,6.6507,377894,0
1996-04-24,6.6334,6.6507,6.5453,6.5716,1131864,0
1996-04-25,6.554,6.7033,6.554,6.6771,1337659,0
1996-04-26,6.7123,6.888,6.6859,6.8351,1028968,0
1996-04-29,6.8613,6.9933,6.8613,6.9229,1788398,0
1996-04-30,6.9404,6.9755,6.8704,6.888,260430,0
1996-05-01,6.888,7.0197,6.8613,7.0197,554550,0
1996-05-02,6.9933,7.0021,6.8351,6.888,662909,0
1996-05-03,6.9143,6.9668,6.8613,6.8613,980706,0
1996-05-06,6.888,6.8964,6.756,6.7649,224915,0
1996-05-07,6.756,6.756,6.6507,6.6507,1257527,0
1996-05-08,6.5802,6.5802,6.4222,6.5716,1943200,0
1996-05-09,6.5802,6.9668,6.5802,6.9495,1307609,0
1996-05-10,6.9755,7.0021,6.888,6.9755,907859,0
1996-05-13,7.0459,7.1077,6.9755,7.1077,1137328,0
1996-05-14,7.5206,7.9948,7.5206,7.8631,7152686,0
1996-05-15,7.7577,7.8631,7.705,7.784,1626313,0
1996-05-16,7.7312,8.1705,7.7312,8.0741,3738886,0
1996-05-17,8.0741,8.1441,7.9859,8.1265,2476811,0
1996-05-20,8.153,8.153,7.9685,8.0916,768536,0
1996-05-21,8.1178,8.2583,8.1002,8.2495,1049910,0
1996-05-22,8.2583,8.2583,8.021,8.1002,1224745,0
1996-05-23,8.1178,8.1178,7.9333,7.9859,733025,0
1996-05-24,8.0387,8.1794,7.9948,8.1705,803141,0
1996-05-28,8.1265,8.1705,8.0916,8.1265,1024413,0
1996-05-29,8.1002,8.1178,7.9156,7.9333,1201982,0
1996-05-30,7.9685,7.9859,7.8542,7.942,1051733,0
1996-05-31,7.942,8.0476,7.7486,8.0126,570938,0
1996-06-03,7.9859,7.9859,7.9069,7.9333,603723,0
1996-06-04,7.9333,8.0126,7.8894,7.9156,1123670,0
1996-06-05,7.9156,7.9156,7.8017,7.8017,283194,0
1996-06-06,7.8017,7.8017,7.6785,7.705,547265,0
1996-06-07,7.7312,7.7312,7.5993,7.6962,737580,0
1996-06-10,7.6962,7.6962,7.6258,7.6524,640145,0
1996-06-11,7.6434,7.8894,7.6434,7.705,1372260,0
1996-06-12,7.7225,7.7312,7.6524,7.7225,924248,0
1996-06-13,7.6962,7.7312,7.3621,7.4416,2122586,0
1996-06-14,7.5467,7.6434,7.5116,7.5731,847759,0
1996-06-17,7.5993,7.5993,7.3361,7.459,633771,0
1996-06-18,7.459,7.4676,7.3799,7.3887,254054,0
1996-06-19,7.3799,7.4149,7.3537,7.4149,692048,0
1996-06-20,7.4062,7.4149,7.3621,7.3799,712080,0
1996-06-21,7.3799,7.4149,7.3621,7.3799,599166,0
1996-06-24,7.3887,7.5206,7.3887,7.4852,911501,0
1996-06-25,7.5206,7.5907,7.459,7.4676,646520,0
1996-06-26,7.4416,7.4766,7.3361,7.3361,777645,0
1996-06-27,7.3448,7.4498,7.3448,7.3974,560921,0
1996-06-28,7.4238,7.8191,7.4238,7.7137,1880369,0
1996-07-01,7.705,7.8983,7.6785,7.8454,707529,0
1996-07-02,7.8454,7.8983,7.8454,7.8894,580047,0
1996-07-03,7.9156,7.9156,7.7926,7.8103,225827,0
1996-07-05,7.7662,7.7926,7.6785,7.7137,349665,0
1996-07-08,7.6346,7.6524,7.5027,7.5467,962496,0
1996-07-09,7.5554,7.705,7.5554,7.6785,360593,0
1996-07-10,7.705,7.7662,7.371,7.4942,1515223,0
1996-07-11,7.3974,7.3974,7.0286,7.2391,1361330,0
1996-07-12,7.2391,7.4498,7.2391,7.3887,1629955,0
1996-07-15,7.3887,7.3974,6.9229,6.9755,1243869,0
1996-07-16,6.9755,6.9755,6.396,6.8438,3859080,0
1996-07-17,6.9143,7.0988,6.7123,7.0988,1757439,0
1996-07-18,7.1513,7.3621,7.0197,7.3185,1611743,0
1996-07-19,7.2919,7.2919,6.9495,7.1513,961585,0
1996-07-22,7.0812,7.0812,6.8964,6.9668,1806615,0
1996-07-23,7.0197,7.0812,6.6859,6.756,1425075,0
1996-07-24,6.6334,6.8704,6.5277,6.7649,711627,0
1996-07-25,6.8704,6.9229,6.6334,6.7123,148882,0
1996-07-26,6.6859,6.8438,6.6859,6.7913,164362,0
1996-07-29,6.8438,7.0812,6.8438,6.9755,539980,0
1996-07-30,7.0286,7.2391,7.0286,7.2391,343748,0
1996-07-31,7.2391,7.4498,6.9495,6.9495,575493,0
1996-08-01,6.9755,7.3448,6.9755,7.3185,580959,0
1996-08-02,7.5554,7.7137,7.5554,7.6871,843205,0
1996-08-05,7.6871,7.9511,7.6608,7.8454,674745,0
1996-08-06,7.7926,7.8191,7.6871,7.7926,330088,0
1996-08-07,7.7662,7.8719,7.7662,7.7926,600081,0
1996-08-08,7.7403,7.9245,7.7403,7.7662,488534,0
1996-08-09,7.7926,7.8454,7.6871,7.6871,151612,0
1996-08-12,7.7137,7.7403,7.5292,7.608,264983,0
1996-08-13,7.5554,7.5554,7.2655,7.2919,325082,0
1996-08-14,7.3448,7.8191,7.3448,7.7403,964773,0
1996-08-15,7.9245,8.0302,7.6871,7.8719,2653461,0
1996-08-16,7.9772,8.1354,7.8983,8.0826,1358600,0
1996-08-19,7.9245,8.0564,7.9245,7.9772,312788,0
1996-08-20,7.9245,7.9772,7.6871,7.6871,403391,0
1996-08-21,7.7403,7.7926,7.6871,7.7926,347848,0
1996-08-22,7.6346,7.705,7.5554,7.608,275454,0
1996-08-23,7.5554,7.7403,7.4498,7.608,351032,0
1996-08-26,7.6608,7.7137,7.4498,7.5027,165727,0
1996-08-27,7.5027,7.608,7.4498,7.5554,241310,0
1996-08-28,7.608,7.608,7.3448,7.371,346934,0
1996-08-29,7.3974,7.4238,7.3448,7.4238,427520,0
1996-08-30,7.4238,7.4498,7.0286,7.371,635136,0
1996-09-03,7.371,7.3974,7.1336,7.1868,1187409,0
1996-09-04,7.1868,7.3974,7.1868,7.3185,842296,0
1996-09-05,7.3185,7.3185,7.1602,7.2919,634225,0
1996-09-06,7.1868,7.5819,7.1868,7.5819,2938933,0
1996-09-09,7.8983,8.0033,7.8454,7.9511,1234306,0
1996-09-10,7.9772,8.1882,7.9772,8.1354,977060,0
1996-09-11,8.1354,8.4605,8.0302,8.4077,1270275,0
1996-09-12,8.4077,8.5659,8.3549,8.4605,1189685,0
1996-09-13,8.4077,8.5659,8.4077,8.4077,584601,0
1996-09-16,8.4342,8.4866,8.2937,8.4866,621023,0
1996-09-17,8.3287,8.4077,8.2408,8.4077,496272,0
1996-09-18,8.311,8.4959,8.311,8.3636,503556,0
1996-09-19,8.311,8.9436,8.2318,8.838,1214276,0
