Date,Open,High,Low,Close,Volume,OpenInt
1996-02-05,6.4355,6.9548,6.4355,6.8994,250616,0
1996-02-06,6.7786,7.0662,6.7786,6.8994,179874,0
1996-02-07,6.8435,7.0662,6.8435,7.0662,3885,0
1996-02-08,6.8994,7.0662,6.8994,7.0662,22001,0
1996-02-09,6.8994,7.7061,6.8994,7.3906,462837,0
1996-02-12,7.4186,7.8822,7.4186,7.4744,461113,0
1996-02-13,7.5947,7.7709,7.4744,7.6504,179012,0
1996-02-14,7.6504,7.9936,7.6504,7.8266,143209,0
1996-02-15,7.938,8.0584,7.2426,7.5947,402448,0
1996-02-16,7.363,7.5947,7.0662,7.0662,198854,0
1996-02-20,7.1867,7.1867,6.7786,6.7786,220419,0
1996-02-21,6.9548,6.9548,6.8435,6.9548,55645,0
1996-02-22,6.7229,7.1867,6.7229,7.1867,96622,0
1996-02-23,7.1867,7.2426,6.8435,6.8716,293318,0
1996-02-26,6.8806,6.9548,6.8435,6.8716,120778,0
1996-02-27,6.9548,6.9548,6.8435,6.8435,28900,0
1996-02-28,6.8994,7.1311,6.8994,6.9548,77644,0
1996-02-29,7.1311,7.1311,6.6672,6.6672,224302,0
1996-03-01,6.8994,6.9548,6.7229,6.7229,297633,0
1996-03-04,6.9548,7.0662,6.8994,7.0662,295907,0
1996-03-05,7.0662,7.4186,6.8994,7.4186,210929,0
1996-03-06,7.4186,7.53,7.1867,7.4186,97915,0
1996-03-07,7.53,7.53,6.9548,6.9734,102661,0
1996-03-08,6.8435,7.1311,6.8435,7.1311,40549,0
1996-03-11,7.1311,7.1311,6.9548,7.1311,21137,0
1996-03-12,6.9548,7.1311,6.9548,6.9548,4744,0
1996-03-13,6.9548,7.1311,6.9548,7.1311,7334,0
1996-03-14,7.1311,7.1311,6.9548,6.9548,135011,0
1996-03-15,6.9548,7.1311,6.9548,6.9548,25451,0
1996-03-18,7.1311,7.1311,6.9548,7.0662,167365,0
1996-03-19,6.9548,7.0662,6.9548,7.0662,38389,0
1996-03-20,6.9548,7.0105,6.9548,7.0105,71174,0
1996-03-21,7.0105,7.0105,6.9548,6.9828,44427,0
1996-03-22,6.9548,6.9548,6.9548,6.9548,7763,0
1996-03-25,6.9548,7.363,6.9548,7.363,140190,0
1996-03-26,7.4186,7.6504,7.3072,7.4186,95327,0
1996-03-27,7.4186,7.5947,7.4186,7.4186,49604,0
1996-03-28,7.5947,7.5947,7.1867,7.1867,155287,0
1996-03-29,7.363,7.363,7.1867,7.1867,21137,0
1996-04-01,7.1867,7.1867,6.8994,6.8994,381312,0
1996-04-02,7.0662,7.0662,6.8994,6.9548,77212,0
1996-04-03,7.0662,7.0662,6.9548,6.9548,38389,0
1996-04-04,6.8435,7.0105,6.8435,6.853,94898,0
1996-04-08,6.8435,6.9548,6.8435,6.8435,14665,0
1996-04-09,6.8435,7.0662,6.7229,6.7786,136738,0
1996-04-10,6.7786,6.7786,6.4914,6.6026,257085,0
1996-04-11,6.7786,6.7786,6.6398,6.6398,514169,0
1996-04-12,6.6953,6.6953,6.6026,6.6026,31918,0
1996-04-15,6.7786,6.7786,6.6026,6.7786,323513,0
1996-04-16,6.7786,6.9548,6.6026,6.9548,68153,0
1996-04-17,6.9548,7.0662,6.9548,7.0662,237673,0
1996-04-18,6.8994,7.1311,6.8994,6.8994,140190,0
1996-04-19,7.0662,7.1311,6.9548,7.0662,272181,0
1996-04-22,7.0383,7.1311,6.8994,7.0105,35370,0
1996-04-23,7.1311,7.1311,6.8994,7.1311,34508,0
1996-04-24,7.1311,7.1311,6.8994,6.8994,16824,0
1996-04-25,6.8994,7.1311,6.8994,6.8994,26311,0
1996-04-26,6.8994,7.1311,6.8994,7.1311,31918,0
1996-04-29,6.8994,6.9548,6.8994,6.9548,15531,0
1996-04-30,6.7786,6.8435,6.7229,6.7786,111287,0
1996-05-01,6.7229,6.9548,6.7229,6.9548,77644,0
1996-05-02,6.7229,6.825,6.6026,6.6026,179440,0
1996-05-03,6.7786,6.7786,6.6026,6.6026,65996,0
1996-05-06,6.6026,6.7786,6.6026,6.7786,31918,0
1996-05-07,6.6026,6.8435,6.6026,6.6026,2586,0
1996-05-08,6.6026,6.8435,6.6026,6.8435,41841,0
1996-05-09,6.6026,6.6672,6.6026,6.6026,9059,0
1996-05-10,6.6026,6.8435,6.6026,6.6026,58665,0
1996-05-13,6.8435,6.8435,6.6026,6.8435,38389,0
1996-05-14,6.6026,6.8435,6.6026,6.8435,50469,0
1996-05-15,6.6026,7.363,6.6026,7.1311,232064,0
1996-05-16,7.0105,7.1311,7.0105,7.1311,6470,0
1996-05-17,6.8994,7.1867,6.8994,7.0383,221282,0
1996-05-20,7.0105,7.2426,7.0105,7.1589,169521,0
1996-05-21,7.0105,7.2426,7.0105,7.1867,157444,0
1996-05-22,7.2426,7.7061,7.1311,7.53,206614,0
1996-05-23,7.53,7.7709,7.53,7.6782,261397,0
1996-05-24,7.53,7.7709,7.53,7.7709,12942,0
1996-05-28,7.53,7.7709,7.53,7.7709,303671,0
1996-05-29,7.53,7.7339,7.53,7.7061,442131,0
1996-05-30,7.53,7.6504,7.53,7.53,84114,0
1996-05-31,7.6504,7.6504,7.53,7.53,98346,0
1996-06-03,7.6504,7.6504,7.53,7.6504,5179,0
1996-06-04,7.53,7.53,7.53,7.53,25882,0
1996-06-05,7.7709,7.7709,7.5947,7.5947,135878,0
1996-06-06,7.5947,7.9936,7.5947,7.8822,178579,0
1996-06-07,7.7061,7.8822,7.5947,7.5947,122502,0
1996-06-10,7.5947,7.6504,7.3072,7.363,116033,0
1996-06-11,7.3072,7.53,7.3072,7.53,27609,0
1996-06-12,7.4744,7.4744,7.4744,7.4744,4744,0
1996-06-13,7.53,7.53,7.1867,7.3906,132425,0
1996-06-14,7.3072,7.53,7.3072,7.3072,417545,0
1996-06-17,7.3072,7.5021,7.3072,7.4186,55645,0
1996-06-18,7.363,7.53,7.363,7.3906,57803,0
1996-06-19,7.4186,7.4186,7.3072,7.3072,31489,0
1996-06-20,7.363,7.363,7.1867,7.2147,59527,0
1996-06-21,7.2426,7.2426,7.1867,7.1867,6039,0
1996-06-24,7.1867,7.363,7.1311,7.363,77212,0
1996-06-25,7.1404,7.1404,6.8994,6.9272,109993,0
1996-06-26,6.8994,6.9272,6.8994,6.9272,97053,0
1996-06-27,6.8994,6.8994,6.8994,6.8994,9923,0
1996-06-28,6.8994,6.9548,6.8994,6.9548,427469,0
1996-07-01,6.8994,6.9085,6.8994,6.9085,165206,0
1996-07-02,6.8994,6.9085,6.4914,6.4914,189363,0
1996-07-03,6.4914,6.6026,6.38,6.5468,348530,0
1996-07-05,6.4914,6.6026,6.4914,6.6026,5179,0
1996-07-08,6.4914,6.4914,6.3149,6.3149,22863,0
1996-07-09,6.3149,6.3149,5.8514,6.2036,521069,0
1996-07-10,6.2036,6.2595,6.0831,6.0831,42704,0
1996-07-11,6.0831,6.2595,5.972,6.1389,70741,0
1996-07-12,6.1389,6.1389,5.972,6.0831,38389,0
1996-07-15,5.9999,6.0831,5.6751,5.7958,200580,0
1996-07-16,5.7958,5.7958,4.924,5.5639,252773,0
1996-07-17,5.7958,5.7958,5.5084,5.7958,320491,0
1996-07-18,5.7958,5.7958,5.5084,5.7124,161758,0
1996-07-19,5.6195,5.8514,5.6195,5.74,71174,0
1996-07-22,5.74,5.74,5.74,5.74,31918,0
1996-07-23,5.6751,5.7124,5.6751,5.6751,79368,0
1996-07-24,5.6751,5.8514,5.4527,5.4527,150108,0
1996-07-25,5.5639,5.5919,5.5454,5.5639,197993,0
1996-07-26,5.6195,5.74,5.5084,5.74,22863,0
1996-07-29,5.74,5.74,5.7124,5.7124,10784,0
1996-07-30,5.7958,5.7958,5.5084,5.5361,49604,0
1996-07-31,5.5084,5.7958,5.5084,5.7958,4314,0
1996-08-01,5.7958,5.7958,5.5639,5.6195,62545,0
1996-08-02,5.6475,6.0275,5.6475,6.0275,89719,0
1996-08-05,6.0275,6.0275,6.0275,6.0275,431,0
1996-08-06,6.0275,6.0831,5.74,6.0275,121209,0
1996-08-07,6.0831,6.2036,5.972,6.0275,142345,0
1996-08-08,6.0831,6.0831,5.9814,6.0831,34508,0
1996-08-09,6.0831,6.2036,5.972,5.972,110426,0
1996-08-12,5.972,6.2595,5.972,6.0091,49604,0
1996-08-13,6.2595,6.2595,5.972,5.9814,22001,0
1996-08-14,6.38,7.0662,6.38,6.4914,1190952,0
1996-08-15,6.6026,6.7229,6.6026,6.6026,208343,0
1996-08-16,6.6026,6.7229,6.4914,6.7229,74193,0
1996-08-19,6.5747,6.6026,6.4914,6.5747,96622,0
1996-08-20,6.5098,6.7229,6.4914,6.7229,6470,0
1996-08-21,6.7229,6.9548,6.4914,6.8435,53486,0
1996-08-22,6.8435,6.8716,6.8435,6.8716,2586,0
1996-08-23,6.7786,6.9548,6.7229,6.8435,62545,0
1996-08-26,6.6026,6.7229,6.2595,6.4914,103523,0
1996-08-27,6.4914,6.4914,6.1389,6.1389,104386,0
1996-08-28,6.2595,6.38,6.2319,6.3149,75053,0
1996-08-29,6.38,6.38,6.1389,6.1759,66430,0
1996-08-30,5.9256,6.0555,5.9256,6.0275,15962,0
1996-09-03,5.9163,6.2595,5.9163,5.9163,7763,0
1996-09-04,6.1389,6.1389,5.7124,5.7958,119915,0
1996-09-05,5.6751,5.7124,5.6475,5.7124,99209,0
1996-09-06,5.5639,5.8514,5.5639,5.6475,53486,0
1996-09-09,5.6195,5.6195,5.3877,5.6195,157010,0
1996-09-10,5.5084,5.6751,5.5084,5.5919,241987,0
1996-09-11,5.5361,5.6751,5.5361,5.5639,173405,0
1996-09-12,5.5919,5.6195,5.4156,5.4156,291161,0
