Date,Open,High,Low,Close,Volume,OpenInt
1996-10-09,9.986,9.986,9.839,9.901,1104011,0
1996-10-10,9.876,9.901,9.857,9.876,609654,0
1996-10-11,9.876,9.923,9.857,9.901,1026816,0
1996-10-14,9.901,9.901,9.857,9.857,356293,0
1996-10-15,9.876,9.962,9.839,9.944,1185167,0
1996-10-16,9.923,9.944,9.857,9.923,844712,0
1996-10-17,9.923,10.091,9.923,10.074,1071845,0
1996-10-18,10.11,10.11,9.986,10.027,815019,0
1996-10-21,10.074,10.11,10.027,10.048,922402,0
1996-10-22,10.027,10.074,9.986,10.027,468622,0
1996-10-23,10.007,10.048,9.901,9.986,585903,0
1996-10-24,9.923,9.923,9.793,9.839,1671107,0
1996-10-25,9.82,9.901,9.732,9.771,2222871,0
1996-10-28,9.771,9.82,9.689,9.689,2379245,0
1996-10-29,9.732,9.839,9.711,9.793,1366775,0
1996-10-30,9.839,9.839,9.711,9.732,1479110,0
1996-10-31,9.689,9.732,9.646,9.689,1843315,0
1996-11-01,9.711,9.793,9.711,9.711,1242570,0
1996-11-04,9.732,9.876,9.711,9.839,1405375,0
1996-11-05,9.666,9.751,9.666,9.751,1756719,0
1996-11-06,9.751,9.839,9.689,9.839,1312346,0
1996-11-07,9.793,9.944,9.793,9.876,1323724,0
1996-11-08,9.82,9.876,9.793,9.876,1222775,0
1996-11-11,9.857,9.901,9.839,9.876,3372408,0
1996-11-12,9.901,10.027,9.901,9.962,2007605,0
1996-11-13,9.944,9.986,9.923,9.962,1046112,0
1996-11-14,9.944,10.027,9.923,9.944,2857266,0
1996-11-15,9.986,10.218,9.944,10.177,4081031,0
1996-11-18,10.157,10.198,10.091,10.157,1600346,0
1996-11-19,10.133,10.264,10.133,10.241,1400425,0
1996-11-20,10.218,10.264,10.157,10.241,2181796,0
1996-11-21,10.241,10.241,10.133,10.177,1930416,0
1996-11-22,10.198,10.264,10.177,10.218,1743849,0
1996-11-25,10.345,10.516,10.326,10.471,3358057,0
1996-11-26,10.516,10.771,10.491,10.725,3340736,0
1996-11-27,10.747,10.831,10.725,10.811,1802245,0
1996-11-29,10.831,10.831,10.771,10.771,481489,0
1996-12-02,10.725,10.916,10.725,10.916,2774627,0
1996-12-03,10.877,10.916,10.577,10.856,2907246,0
1996-12-04,10.811,10.811,10.725,10.747,2739495,0
1996-12-05,10.725,10.877,10.707,10.771,1790372,0
1996-12-06,10.791,10.791,10.557,10.577,1317785,0
1996-12-09,10.577,10.687,10.538,10.663,1172797,0
1996-12-10,10.663,10.747,10.621,10.747,1568180,0
1996-12-11,10.707,10.811,10.642,10.725,1800267,0
1996-12-12,10.707,11.256,10.642,11.133,2953763,0
1996-12-13,11.133,11.279,10.94,11.065,3413480,0
1996-12-16,11.044,11.133,11.004,11.065,2776112,0
1996-12-17,11.044,11.15,10.856,10.877,2369841,0
1996-12-18,10.877,11.024,10.811,10.811,1499892,0
1996-12-19,10.856,11.195,10.831,11.15,3110631,0
1996-12-20,11.449,11.449,11.256,11.279,4644171,0
1996-12-23,11.195,11.215,11.111,11.15,1244053,0
1996-12-24,11.15,11.17,11.111,11.133,959515,0
1996-12-26,11.133,11.195,11.087,11.111,1326201,0
1996-12-27,11.044,11.087,11.004,11.024,888751,0
1996-12-30,11.065,11.256,11.065,11.087,1269789,0
1996-12-31,11.065,11.065,10.747,10.791,875886,0
1997-01-02,10.771,10.771,10.557,10.663,1345007,0
1997-01-03,10.687,10.771,10.663,10.747,1952184,0
1997-01-06,10.791,10.856,10.747,10.791,1565708,0
1997-01-07,10.791,11.024,10.771,11.004,3201185,0
1997-01-08,11.024,11.024,10.94,11.004,2114002,0
1997-01-09,10.983,11.133,10.94,11.111,1308386,0
1997-01-10,11.065,11.133,11.024,11.111,1837876,0
1997-01-13,11.111,11.215,11.065,11.065,1427148,0
1997-01-14,11.111,11.133,11.065,11.111,2116972,0
1997-01-15,11.091,11.15,11.044,11.044,2480686,0
1997-01-16,11.091,11.091,10.983,11.044,2846379,0
1997-01-17,11.044,11.091,11.044,11.044,2426252,0
1997-01-20,11.024,11.133,10.983,11.024,1010485,0
1997-01-21,11.004,11.26,10.94,11.26,2799861,0
1997-01-22,11.215,11.449,11.215,11.39,3341233,0
1997-01-23,11.39,11.558,11.366,11.514,4340829,0
1997-01-24,11.493,11.514,11.366,11.429,2748399,0
1997-01-27,11.366,11.366,11.3,11.366,2303029,0
1997-01-28,11.366,11.429,11.279,11.323,1102035,0
1997-01-29,11.345,11.537,11.345,11.514,3477314,0
1997-01-30,11.514,11.581,11.3,11.537,2648934,0
1997-01-31,11.558,11.689,11.558,11.581,2890916,0
1997-02-03,11.558,11.558,11.408,11.514,1414282,0
1997-02-04,11.476,11.623,11.476,11.623,1658741,0
1997-02-05,11.476,11.581,11.3,11.366,2019982,0
1997-02-06,11.345,11.366,11.195,11.3,4011754,0
1997-02-07,11.26,11.581,11.26,11.581,2225342,0
1997-02-10,11.601,11.643,11.493,11.643,3046794,0
1997-02-11,11.664,11.747,11.601,11.729,2397551,0
1997-02-12,11.623,11.664,11.514,11.601,2766709,0
1997-02-13,11.643,11.689,11.514,11.601,1672098,0
1997-02-14,11.643,11.689,11.507,11.643,1679522,0
1997-02-18,11.664,11.689,11.476,11.581,1868556,0
1997-02-19,11.537,11.558,11.39,11.39,2534128,0
1997-02-20,11.366,11.601,11.366,11.558,2082824,0
1997-02-21,11.581,11.623,11.476,11.581,1485540,0
1997-02-24,11.476,11.581,11.429,11.558,1119845,0
1997-02-25,11.558,11.558,11.408,11.449,1957132,0
1997-02-26,11.408,11.429,11.279,11.366,1788388,0
1997-02-27,11.345,11.366,11.195,11.242,1835895,0
1997-02-28,11.195,11.26,11.15,11.15,1721584,0
1997-03-03,11.091,11.133,11.044,11.111,1626578,0
1997-03-04,11.111,11.195,11.065,11.091,1837379,0
1997-03-05,11.091,11.173,11.065,11.15,1684471,0
1997-03-06,11.133,11.133,11.044,11.065,1710699,0
1997-03-07,11.091,11.133,11.065,11.091,1844802,0
1997-03-10,11.091,11.133,11.004,11.091,1980391,0
1997-03-11,11.111,11.173,11.004,11.065,1713664,0
1997-03-12,11.065,11.111,10.725,10.767,4697613,0
1997-03-13,10.683,10.747,10.616,10.683,3916247,0
1997-03-14,10.725,10.791,10.577,10.642,4064704,0
1997-03-17,10.577,10.642,10.534,10.553,4134972,0
1997-03-18,10.642,10.642,10.513,10.534,3836082,0
1997-03-19,10.491,10.596,10.491,10.553,2304023,0
1997-03-20,10.534,10.534,10.403,10.467,1847774,0
1997-03-21,10.513,10.596,10.467,10.553,2344598,0
1997-03-24,10.467,10.616,10.467,10.616,3697525,0
1997-03-25,10.663,10.767,10.642,10.725,3441683,0
1997-03-26,10.683,10.811,10.663,10.747,2418830,0
1997-03-27,10.703,10.725,10.553,10.663,2274333,0
1997-03-31,10.683,10.725,10.596,10.616,2514337,0
1997-04-01,10.577,10.596,10.448,10.467,2804319,0
1997-04-02,10.403,10.467,10.362,10.43,2097177,0
1997-04-03,10.383,10.448,10.298,10.403,1590451,0
1997-04-04,10.362,10.383,10.254,10.339,1468716,0
1997-04-07,10.403,10.448,10.319,10.383,1323724,0
1997-04-08,10.367,10.543,10.303,10.412,3400615,0
1997-04-09,10.412,10.452,10.303,10.345,1295519,0
1997-04-10,10.323,10.412,10.323,10.412,859558,0
1997-04-11,10.323,10.323,10.106,10.106,1611728,0
1997-04-14,9.998,10.173,9.958,10.153,5223148,0
1997-04-15,10.173,10.194,10.088,10.153,1351437,0
1997-04-16,10.128,10.236,10.064,10.218,1375685,0
1997-04-17,10.259,10.281,10.173,10.218,1093126,0
1997-04-18,10.218,10.218,10.128,10.194,2701390,0
1997-04-21,10.106,10.153,9.998,10.088,1763649,0
1997-04-22,10.088,10.173,10.045,10.173,2792936,0
1997-04-23,10.173,10.173,9.998,10.088,2276807,0
1997-04-24,10.088,10.088,9.979,10.088,2200601,0
1997-04-25,10.045,10.259,10.023,10.173,2153587,0
1997-04-28,10.106,10.236,10.106,10.173,1380631,0
1997-04-29,10.236,10.543,10.236,10.543,4464047,0
1997-04-30,10.495,10.71,10.495,10.69,3832121,0
1997-05-01,10.67,10.734,10.625,10.69,3241266,0
1997-05-02,10.69,10.819,10.69,10.819,2542538,0
1997-05-05,10.819,11.015,10.775,11.015,2423281,0
1997-05-06,11.015,11.015,10.865,10.969,5031644,0
1997-05-07,10.927,10.948,10.756,10.756,2893392,0
1997-05-08,10.67,10.884,10.67,10.865,3113599,0
1997-05-09,10.838,10.903,10.775,10.884,1258901,0
1997-05-12,10.884,11.057,10.865,11.033,1909134,0
1997-05-13,11.033,11.033,10.884,10.948,1251972,0
1997-05-14,10.995,11.015,10.903,10.995,630440,0
1997-05-15,10.995,11.033,10.903,11.015,1209415,0
1997-05-16,11.033,11.033,10.756,10.799,1917049,0
1997-05-19,10.775,10.865,10.734,10.865,1264838,0
1997-05-20,10.819,10.903,10.756,10.884,1144094,0
1997-05-21,10.948,11.143,10.927,11.099,2651905,0
1997-05-22,11.099,11.099,10.969,10.995,1064918,0
1997-05-23,11.015,11.078,11.015,11.078,940711,0
1997-05-27,11.015,11.057,10.948,11.057,848176,0
1997-05-28,11.015,11.057,10.927,11.057,1431107,0
1997-05-29,11.078,11.099,10.927,11.015,786320,0
1997-05-30,10.838,10.948,10.838,10.903,2166455,0
1997-06-02,10.865,10.865,10.67,10.69,3647048,0
1997-06-03,10.516,10.71,10.495,10.543,4439306,0
1997-06-04,10.452,10.476,10.398,10.476,3239786,0
1997-06-05,10.452,10.452,10.345,10.345,2998302,0
1997-06-06,10.367,10.476,10.367,10.476,2037795,0
1997-06-09,10.516,10.646,10.476,10.646,2417346,0
1997-06-10,10.646,10.756,10.625,10.69,2917145,0
1997-06-11,10.646,11.057,10.646,11.015,4615962,0
1997-06-12,11.015,11.187,10.995,11.187,2416851,0
1997-06-13,11.161,11.316,11.078,11.099,2267899,0
1997-06-16,11.099,11.187,11.057,11.161,899143,0
1997-06-17,11.078,11.228,11.033,11.208,1665173,0
1997-06-18,11.187,11.187,11.091,11.099,692791,0
1997-06-19,11.124,11.255,11.078,11.255,1897751,0
1997-06-20,11.291,11.291,11.208,11.255,1944267,0
1997-06-23,11.208,11.208,11.033,11.057,1992267,0
1997-06-24,11.015,11.161,10.916,11.161,2326292,0
1997-06-25,11.124,11.208,10.995,11.143,1233662,0
1997-06-26,11.099,11.208,10.961,11.208,3144775,0
1997-06-27,11.467,11.467,11.291,11.291,2764235,0
1997-06-30,11.337,11.337,11.133,11.228,2338663,0
1997-07-01,11.187,11.316,11.154,11.316,2325798,0
1997-07-02,11.316,11.337,11.272,11.337,1441993,0
1997-07-03,11.81,11.81,11.68,11.756,3893984,0
1997-07-07,11.725,11.725,11.615,11.627,3223950,0
1997-07-08,11.643,11.819,11.643,11.785,3267498,0
1997-07-09,11.798,11.805,11.711,11.723,3755420,0
1997-07-10,11.723,11.849,11.723,11.805,3516903,0
1997-07-11,11.819,11.84,11.729,11.752,1906660,0
1997-07-14,11.729,11.805,11.689,11.729,2690505,0
1997-07-15,11.664,11.849,11.643,11.84,4321038,0
1997-07-16,11.832,11.928,11.798,11.894,2321347,0
1997-07-17,11.902,11.902,11.689,11.805,1993754,0
1997-07-18,11.805,11.861,11.664,11.773,2522255,0
1997-07-21,11.729,11.773,11.711,11.773,1365789,0
1997-07-22,11.764,11.805,11.697,11.752,3916741,0
1997-07-23,11.752,11.849,11.752,11.832,1796803,0
1997-07-24,11.798,11.849,11.723,11.798,2973556,0
1997-07-25,11.798,11.869,11.764,11.861,2468312,0
1997-07-28,11.869,12.036,11.869,11.977,1925959,0
1997-07-29,11.99,12.098,11.928,12.089,2945843,0
1997-07-30,12.058,12.058,11.88,11.894,980298,0
1997-07-31,11.902,12.012,11.902,12.012,1644385,0
1997-08-01,11.99,12.196,11.99,12.179,3242259,0
1997-08-04,12.146,12.338,12.134,12.309,2075899,0
1997-08-05,12.263,12.349,12.241,12.338,2005135,0
1997-08-06,12.318,12.424,12.216,12.357,1577583,0
1997-08-07,12.318,12.318,12.134,12.187,1585008,0
1997-08-08,12.165,12.179,11.88,11.99,1268302,0
1997-08-11,11.97,12.146,11.894,12.12,1056012,0
1997-08-12,12.146,12.146,11.928,11.928,1072833,0
1997-08-13,11.99,11.99,11.805,11.94,3759380,0
1997-08-14,11.949,11.96,11.729,11.902,1429128,0
1997-08-15,11.902,11.902,11.601,11.675,2401017,0
1997-08-18,11.503,11.623,11.459,11.568,3475831,0
1997-08-19,11.554,11.643,11.471,11.643,4154272,0
1997-08-20,11.631,11.631,11.514,11.601,2258500,0
1997-08-21,11.601,11.601,11.426,11.514,1647360,0
1997-08-22,11.405,11.484,11.295,11.484,2333221,0
1997-08-25,11.503,11.523,11.417,11.471,1598368,0
1997-08-26,11.405,11.489,11.341,11.471,1974456,0
