Date,Open,High,Low,Close,Volume,OpenInt
1996-06-03,2.0128,2.0128,1.9782,1.9782,3480531,0
1996-06-04,2.0128,2.0128,1.9782,1.9782,3520766,0
1996-06-05,1.9955,2.0128,1.9782,1.9782,10384452,0
1996-06-06,2.0128,2.0472,1.9955,2.0388,9300456,0
1996-06-07,1.9955,2.0215,1.9955,2.0128,4647412,0
1996-06-10,2.0215,2.0472,2.0128,2.0388,9416340,0
1996-06-11,2.0472,2.125,2.0472,2.0906,16924623,0
1996-06-12,2.125,2.1943,2.125,2.1943,11541675,0
1996-06-13,2.1943,2.2459,2.1943,2.22,7418157,0
1996-06-14,2.2287,2.2459,2.1769,2.1943,5675879,0
1996-06-17,2.1769,2.1943,2.1513,2.1596,4548425,0
1996-06-18,2.1513,2.1769,2.134,2.134,2823050,0
1996-06-19,2.1596,2.1769,2.1513,2.1596,5174522,0
1996-06-20,2.1596,2.1769,2.1513,2.1513,3270489,0
1996-06-21,2.1596,2.1943,2.1513,2.1513,5735428,0
1996-06-24,2.1513,2.1943,2.1513,2.1513,6491086,0
1996-06-25,2.1596,2.2028,2.1513,2.1596,9012358,0
1996-06-26,2.1769,2.2028,2.1513,2.1769,4269175,0
1996-06-27,2.1769,2.1769,2.125,2.125,3486965,0
1996-06-28,2.1078,2.125,2.0818,2.0906,4283668,0
1996-07-01,2.1078,2.1513,2.0906,2.134,2472182,0
1996-07-02,2.134,2.1513,2.125,2.1513,785435,0
1996-07-03,2.134,2.1513,2.125,2.125,2163965,0
1996-07-05,2.0906,2.125,2.0906,2.1078,944772,0
1996-07-08,2.0818,2.1078,2.0818,2.0906,3310727,0
1996-07-09,2.0906,2.1078,2.0818,2.0818,5364439,0
1996-07-10,2.0646,2.0906,2.0472,2.0646,4966091,0
1996-07-11,2.0818,2.1078,2.0388,2.0472,5107727,0
1996-07-12,2.0388,2.0646,2.0128,2.0388,2926863,0
1996-07-15,2.0388,2.0472,1.9955,1.9955,2407800,0
1996-07-16,1.9782,2.0128,1.8832,1.9955,7931581,0
1996-07-17,2.0388,2.0472,2.0215,2.0472,2946981,0
1996-07-18,2.0472,2.0646,2.0388,2.0472,2301576,0
1996-07-19,2.0646,2.0646,1.9955,2.0128,7410912,0
1996-07-22,2.0215,2.0215,1.9695,1.9695,4249867,0
1996-07-23,1.9695,1.9955,1.935,1.9523,4595100,0
1996-07-24,1.926,1.9782,1.8832,1.9523,2185690,0
1996-07-25,1.9782,2.0128,1.9523,1.9695,3880486,0
1996-07-26,1.9695,1.9782,1.9523,1.9782,2411020,0
1996-07-29,1.9695,2.0128,1.9523,1.9523,1910468,0
1996-07-30,1.9695,1.9695,1.935,1.9523,3074132,0
1996-07-31,1.935,1.9695,1.9088,1.9088,3746093,0
1996-08-01,1.9088,1.9955,1.9088,1.9782,3824962,0
1996-08-02,2.134,2.1769,2.1078,2.134,8904518,0
1996-08-05,2.1513,2.1769,2.125,2.1769,6116879,0
1996-08-06,2.1596,2.1769,2.134,2.1596,5170499,0
1996-08-07,2.1513,2.1596,2.1078,2.1513,5376511,0
1996-08-08,2.1596,2.1596,2.125,2.1596,5271092,0
1996-08-09,2.1421,2.1596,2.1421,2.1596,2299160,0
1996-08-12,2.1596,2.1682,2.1421,2.1596,2033595,0
1996-08-13,2.1596,2.1682,2.1421,2.1596,2457695,0
1996-08-14,2.1421,2.1596,2.1165,2.125,1467856,0
1996-08-15,2.125,2.1596,2.1165,2.1421,1450958,0
1996-08-16,2.1421,2.1596,2.125,2.1596,861077,0
1996-08-19,2.1421,2.1596,2.1421,2.1421,631727,0
1996-08-20,2.1421,2.1596,2.125,2.125,1346340,0
1996-08-21,2.125,2.1682,2.125,2.1421,2831098,0
1996-08-22,2.1596,2.1943,2.1421,2.1853,2301576,0
1996-08-23,2.1943,2.2375,2.1853,2.2375,4477608,0
1996-08-26,2.2287,2.3153,2.2115,2.2804,5414333,0
1996-08-27,2.2978,2.2978,2.2724,2.2804,3568247,0
1996-08-28,2.2978,2.3499,2.2804,2.3153,6001801,0
1996-08-29,2.3236,2.3408,2.3153,2.3236,2031984,0
1996-08-30,2.3153,2.3153,2.2375,2.2804,1862989,0
1996-09-03,2.2548,2.2804,2.2375,2.2724,1343120,0
1996-09-04,2.2724,2.2804,2.2375,2.2548,2411826,0
1996-09-05,2.2287,2.2804,2.2287,2.2548,3387984,0
1996-09-06,2.2548,2.2724,2.2548,2.2724,1174928,0
1996-09-09,2.3153,2.4704,2.2804,2.41,14145031,0
