Date,Open,High,Low,Close,Volume,OpenInt
1996-03-27,33950,34000,33950,34000,320,0
1996-03-28,33950,33950,33850,33850,110,0
1996-03-29,33950,33950,33850,33850,70,0
1996-04-01,33850,33850,33800,33850,110,0
1996-04-02,33850,34000,33850,34000,190,0
1996-04-03,34200,34200,34200,34200,290,0
1996-04-04,34200,35300,34200,35300,560,0
1996-04-08,34300,34700,34100,34700,100,0
1996-04-09,34700,34700,34500,34500,30,0
1996-04-10,34500,34500,32600,32600,280,0
1996-04-11,32200,32200,31100,32200,470,0
1996-04-12,32400,33200,32400,33100,200,0
1996-04-15,33100,33200,33100,33100,70,0
1996-04-16,33200,33200,33200,33200,70,0
1996-04-17,33000,33000,32400,32500,330,0
1996-04-18,32600,33000,32600,33000,110,0
1996-04-19,33200,33300,33200,33300,20,0
1996-04-22,33300,33500,33300,33500,70,0
1996-04-23,33600,33800,33400,33500,130,0
1996-04-24,33400,33400,33100,33100,60,0
1996-04-25,33200,33700,33200,33700,130,0
1996-04-26,33800,33900,33800,33800,110,0
1996-04-29,33900,34000,33600,33600,90,0
1996-04-30,33500,33500,33500,33500,30,0
1996-05-01,33500,33600,33500,33600,70,0
1996-05-02,33600,33800,33500,33500,100,0
1996-05-03,33600,33600,33550,33550,70,0
1996-05-06,33500,33800,33500,33800,280,0
1996-05-07,34000,35600,34000,34900,540,0
1996-05-08,34700,34700,33000,33400,680,0
1996-05-09,33400,36000,33100,35000,380,0
1996-05-10,36000,36000,35100,35400,700,0
1996-05-13,35700,35700,34850,35300,200,0
1996-05-14,35600,35600,34900,35200,220,0
1996-05-15,35300,35300,34650,34650,90,0
1996-05-16,34800,34800,33700,33700,80,0
1996-05-17,34200,34400,34000,34100,70,0
1996-05-20,34300,34400,34000,34000,110,0
1996-05-21,34000,34000,33700,33700,50,0
1996-05-22,33500,33600,33100,33100,50,0
1996-05-23,33000,33000,32900,32900,60,0
1996-05-24,32800,32800,32400,32400,100,0
1996-05-28,32600,33000,31800,31800,300,0
1996-05-29,31500,31600,31300,31400,120,0
1996-05-30,31000,31100,30400,30600,410,0
1996-05-31,30100,30500,30000,30500,480,0
1996-06-03,30500,30500,30100,30100,120,0
1996-06-04,30100,31900,30100,31900,290,0
1996-06-05,32000,32700,32000,32600,300,0
1996-06-06,32700,32800,32400,32400,110,0
1996-06-07,32100,32400,32000,32400,60,0
1996-06-10,32600,32650,31900,31900,90,0
1996-06-11,31950,32500,31950,32400,100,0
1996-06-12,32500,33000,32500,33000,190,0
1996-06-13,33100,33200,33100,33100,80,0
1996-06-14,33100,33100,33100,33100,70,0
1996-06-17,32900,32900,32650,32655,50,0
1996-06-18,32600,32600,32600,32600,10,0
1996-06-19,32300,32300,32200,32200,50,0
1996-06-20,32000,32000,31200,31200,70,0
1996-06-21,30800,31000,30700,31000,590,0
1996-06-24,31100,31100,30850,30850,180,0
1996-06-25,30900,31000,30200,30600,580,0
1996-06-26,30800,30900,30500,30700,130,0
1996-06-27,30500,30500,30100,30200,140,0
1996-06-28,30500,30700,30400,30700,110,0
1996-07-01,31200,31900,31200,31900,30,0
1996-07-02,32500,32750,32300,32750,70,0
1996-07-03,32600,32600,31750,31950,100,0
1996-07-05,31500,31650,31000,31000,100,0
1996-07-08,30900,32200,30800,31600,220,0
1996-07-09,31500,32000,31000,32000,230,0
1996-07-10,32000,32000,31400,31500,120,0
1996-07-11,31300,31300,30900,31100,120,0
1996-07-12,31200,31800,31200,31275,120,0
1996-07-15,31200,31200,31100,31150,200,0
1996-07-16,31150,31700,30500,31200,340,0
1996-07-17,31150,32000,31150,31950,200,0
1996-07-18,32000,32200,32000,32200,80,0
1996-07-19,32200,32200,31800,31800,150,0
1996-07-22,31500,31505,31500,31505,60,0
1996-07-23,31500,31800,31000,31000,100,0
1996-07-24,30700,30700,30700,30700,10,0
1996-07-25,30800,31100,30800,30800,160,0
1996-07-26,30600,31400,30500,31400,120,0
1996-07-29,31200,31200,31100,31100,30,0
1996-07-30,31100,31300,30800,30800,280,0
1996-07-31,30700,30900,30500,30900,260,0
1996-08-01,30800,31000,30700,31000,150,0
1996-08-02,31200,31400,31000,31400,100,0
1996-08-05,31500,31500,31300,31300,50,0
1996-08-06,30900,31200,30800,31200,120,0
1996-08-07,31200,31200,30900,31200,80,0
1996-08-08,31100,31200,31100,31200,30,0
1996-08-09,31000,31200,31000,31100,100,0
1996-08-12,31100,31200,31100,31200,70,0
1996-08-13,31000,31025,31000,31000,110,0
1996-08-14,31100,32500,31100,32500,340,0
1996-08-15,32400,33400,32400,33400,300,0
1996-08-16,33400,33500,32900,32900,120,0
1996-08-19,33100,33100,32400,32400,90,0
1996-08-20,32500,32600,31800,32000,100,0
1996-08-21,32000,32000,32000,32000,10,0
1996-08-22,32200,32200,31800,31800,80,0
1996-08-23,32000,32000,32000,32000,10,0
1996-08-26,31900,31900,31600,31700,40,0
1996-08-27,31800,31800,31500,31500,50,0
1996-08-28,31500,31500,31300,31400,50,0
1996-08-29,31200,31200,31000,31200,140,0
1996-08-30,31200,31300,31000,31300,180,0
1996-09-03,31100,31400,31000,31300,70,0
1996-09-04,31500,31550,31500,31550,30,0
1996-09-05,31400,31500,31400,31500,20,0
1996-09-06,31500,31700,31500,31700,80,0
1996-09-09,31700,32200,31700,32100,270,0
1996-09-10,32000,32000,31700,31700,80,0
1996-09-11,31800,32000,31800,32000,70,0
1996-09-12,32000,32050,32000,32000,80,0
1996-09-13,32200,32400,32150,32150,160,0
1996-09-16,32300,32800,32100,32800,330,0
1996-09-17,32600,32700,32200,32700,150,0
1996-09-18,32600,32600,32500,32600,120,0
1996-09-19,32500,32700,32400,32700,130,0
1996-09-20,32800,32800,32800,32800,30,0
1996-09-23,32600,32600,32500,32500,30,0
1996-09-24,32500,32500,32200,32400,70,0
1996-09-25,32300,32350,32300,32350,40,0
1996-09-26,32300,32300,32200,32200,110,0
1996-09-27,32100,32200,32100,32200,40,0
1996-09-30,32200,32300,32150,32150,70,0
1996-10-01,32100,32100,32000,32000,90,0
1996-10-02,32100,32200,32000,32100,180,0
1996-10-03,32200,32200,32100,32100,90,0
1996-10-04,32100,32200,32100,32200,380,0
1996-10-07,32200,32200,32000,32000,120,0
1996-10-08,31900,32000,31800,31900,160,0
1996-10-09,31800,32100,31750,31900,210,0
1996-10-10,31800,31900,31800,31900,50,0
1996-10-11,32000,32100,32000,32100,140,0
1996-10-14,32000,32000,31900,31900,120,0
1996-10-15,31800,31800,31500,31700,1440,0
1996-10-16,31800,32300,31800,32300,190,0
1996-10-17,32300,32500,32300,32500,130,0
1996-10-18,32600,32700,32500,32500,90,0
1996-10-21,32500,32500,32200,32300,70,0
1996-10-22,32500,32700,32500,32600,220,0
1996-10-23,32400,32400,32200,32400,100,0
1996-10-24,32500,32600,32500,32600,40,0
1996-10-25,32700,32800,32700,32700,50,0
1996-10-28,32700,32700,32550,32550,90,0
1996-10-29,32400,32450,32300,32400,410,0
1996-10-30,32350,32450,32350,32450,30,0
1996-10-31,32350,32400,32350,32400,40,0
1996-11-01,32600,32600,32350,32350,50,0
1996-11-04,32300,32500,32300,32350,70,0
1996-11-05,32700,33100,32700,33000,290,0
1996-11-06,33100,33200,32700,32900,150,0
1996-11-07,32900,33000,32800,32800,140,0
1996-11-08,32800,32900,32700,32900,80,0
1996-11-11,32800,33100,32800,33100,250,0
1996-11-12,33200,33700,33200,33500,240,0
1996-11-13,33800,33900,33200,33300,380,0
1996-11-14,33400,33400,33400,33400,10,0
1996-11-15,33300,33300,32900,33000,150,0
1996-11-18,33000,33200,33000,33200,200,0
1996-11-19,33200,33400,33200,33400,50,0
1996-11-20,33400,33400,33400,33400,10,0
1996-11-21,33400,33400,33200,33200,50,0
1996-11-22,33300,33300,33100,33200,70,0
1996-11-25,33000,33200,33000,33200,170,0
1996-11-26,33100,33100,32700,32700,520,0
1996-11-27,32700,33200,32700,33200,100,0
1996-11-29,33000,33200,33000,33200,60,0
1996-12-02,33200,33400,33100,33300,190,0
1996-12-03,33200,33200,32900,33000,100,0
1996-12-04,32800,32800,32700,32700,70,0
1996-12-05,32600,32800,32600,32800,80,0
1996-12-06,32600,32900,32200,32600,200,0
1996-12-09,33000,33200,33000,33200,170,0
1996-12-10,33200,33400,33200,33200,220,0
1996-12-11,33100,33500,33100,33300,200,0
1996-12-12,33400,33500,33000,33100,240,0
1996-12-13,32900,33100,32900,33000,120,0
1996-12-16,32900,33100,32900,32900,180,0
1996-12-17,32700,32800,32600,32700,300,0
1996-12-18,32900,33100,32900,33100,130,0
1996-12-19,33200,33600,33100,33600,240,0
1996-12-20,33400,33700,33400,33510,340,0
1996-12-23,33300,33300,33100,33100,50,0
1996-12-24,33100,33600,33100,33600,200,0
1996-12-26,33700,36500,33700,34700,530,0
1996-12-27,34600,34600,34500,34600,70,0
1996-12-30,34500,34600,34100,34400,190,0
1996-12-31,34400,34400,34000,34100,290,0
1997-01-02,33900,33900,33200,33400,210,0
1997-01-03,33400,33800,33400,33700,190,0
1997-01-06,33600,33600,33500,33500,50,0
