Date,Open,High,Low,Close,Volume,OpenInt
1995-10-31,3.7998,3.8666,3.7515,3.7515,6160122,0
1995-11-01,3.7515,3.8283,3.7515,3.7801,2763214,0
1995-11-02,3.7801,4.0587,3.7801,4.0395,5444651,0
1995-11-03,4.0395,4.0778,3.9148,4.0778,2743164,0
1995-11-06,4.0778,4.2505,4.0778,4.1737,4020038,0
1995-11-07,4.1737,4.1737,4.0587,4.1257,2091543,0
1995-11-08,4.1545,4.289,4.1545,4.2696,2280959,0
1995-11-09,4.2696,4.3369,4.2696,4.3369,2535807,0
1995-11-10,4.3369,4.3849,4.3179,4.3654,1503754,0
1995-11-13,4.3369,4.3849,4.289,4.289,1483706,0
1995-11-14,4.2696,4.3849,4.2505,4.3654,2274626,0
1995-11-15,4.5479,4.6245,4.5,4.577,4715460,0
1995-11-16,4.577,4.6919,4.5479,4.6726,2590155,0
1995-11-17,4.6726,4.6919,4.577,4.6726,3054469,0
1995-11-20,4.6726,4.7108,4.6726,4.7108,2070434,0
1995-11-21,4.7108,4.7108,4.577,4.5959,2396510,0
1995-11-22,4.5959,4.7877,4.5959,4.7877,2767438,0
1995-11-24,4.7877,4.8354,4.7877,4.8066,541878,0
1995-11-27,4.7877,4.8066,4.6726,4.7108,2079930,0
1995-11-28,4.6919,4.7593,4.6726,4.6919,2646611,0
1995-11-29,4.7108,4.7108,4.5479,4.6726,2514700,0
1995-11-30,4.6726,4.7398,4.577,4.6919,3129920,0
1995-12-01,4.7108,4.7398,4.6245,4.6726,1784986,0
1995-12-04,4.6245,4.7206,4.577,4.6919,2631308,0
1995-12-05,4.6726,4.8549,4.6438,4.8354,4066471,0
1995-12-06,4.8549,4.9031,4.8066,4.8549,3917152,0
1995-12-07,4.8354,4.8354,4.6438,4.7206,2938918,0
1995-12-08,4.6919,4.6919,4.5959,4.6438,902778,0
1995-12-11,4.6438,4.769,4.6245,4.7206,1685259,0
1995-12-12,4.6726,4.7206,4.6438,4.6919,2229248,0
1995-12-13,4.6919,4.7398,4.6726,4.6919,2216061,0
1995-12-14,4.6919,4.6919,4.5576,4.577,1891565,0
1995-12-15,4.5959,4.5959,4.4615,4.4808,4241643,0
1995-12-18,4.4615,4.4615,4.3463,4.3849,1973347,0
1995-12-19,4.3849,4.4808,4.3654,4.4615,3211703,0
1995-12-20,4.4808,4.6919,4.4808,4.6438,5924271,0
1995-12-21,4.5959,4.6438,4.4808,4.4808,3061331,0
1995-12-22,4.4808,4.5094,4.4329,4.4329,1622472,0
1995-12-26,4.4329,4.4329,4.2984,4.3179,1729053,0
1995-12-27,4.2984,4.2984,4.1545,4.1545,3327786,0
1995-12-28,4.1737,4.2696,4.1545,4.2696,2659800,0
1995-12-29,4.2696,4.3849,4.2696,4.3179,2021894,0
1996-01-02,4.3179,4.4615,4.3179,4.4137,2280430,0
1996-01-03,4.4329,4.5094,4.3849,4.4329,2247718,0
1996-01-04,4.4329,4.4329,4.2696,4.2696,3419594,0
1996-01-05,4.2505,4.2696,4.1737,4.2696,3142584,0
1996-01-08,4.3463,4.4329,4.3179,4.4137,1450991,0
1996-01-09,4.4615,4.4808,4.3654,4.3654,2920980,0
1996-01-10,4.2696,4.3463,4.1545,4.1737,3044973,0
1996-01-11,4.1737,4.3654,4.1737,4.3463,2898817,0
1996-01-12,4.3654,4.4329,4.3463,4.4137,2362741,0
1996-01-15,4.3849,4.3849,4.3463,4.3654,2123196,0
1996-01-16,4.3463,4.4808,4.3179,4.4615,3122538,0
1996-01-17,4.3849,4.4615,4.3179,4.3654,3917152,0
1996-01-18,4.3654,4.3654,4.2219,4.3463,2705705,0
1996-01-19,4.3179,4.3463,4.2505,4.2984,2516814,0
