Date,Open,High,Low,Close,Volume,OpenInt
1999-11-17,13.981,14.099,13.907,13.963,2755648,0
1999-11-18,13.998,13.998,13.594,13.607,1476120,0
1999-11-19,13.607,13.772,13.569,13.569,1757882,0
1999-11-22,13.522,13.722,13.268,13.302,1225330,0
1999-11-23,13.302,13.302,12.923,13.047,2003281,0
1999-11-24,13.1,13.196,12.964,13.029,906880,0
1999-11-26,13.1,13.165,12.976,13.011,575973,0
1999-11-29,13.011,13.059,12.874,13.059,2560066,0
1999-11-30,13.047,13.047,12.964,12.992,5658066,0
1999-12-01,12.976,13.219,12.803,13.219,1166082,0
1999-12-02,13.219,13.302,12.923,13.011,1329015,0
1999-12-03,12.946,13.35,12.946,13.059,1478814,0
1999-12-06,12.992,13.029,12.893,13.011,1100104,0
1999-12-07,12.946,13.029,12.874,12.946,2331495,0
1999-12-08,12.946,13.569,12.946,13.141,4077930,0
1999-12-09,13.286,13.402,13.081,13.219,1091013,0
1999-12-10,13.219,13.23,12.839,12.874,1717146,0
1999-12-13,12.803,13.1,12.745,12.976,2483985,0
1999-12-14,12.874,12.923,12.693,12.803,1164738,0
1999-12-15,12.946,13.178,12.911,13.029,1355604,0
1999-12-16,12.964,13.011,12.672,13.011,1745422,0
1999-12-17,13.178,13.178,12.745,12.803,4249610,0
1999-12-20,12.653,12.709,12.328,12.571,2020114,0
1999-12-21,12.489,12.625,12.328,12.4,1405765,0
1999-12-22,12.37,12.4,12.2,12.37,3545377,0
1999-12-23,12.434,12.571,12.37,12.434,2913528,0
1999-12-27,12.508,12.537,12.4,12.434,3166000,0
1999-12-28,12.317,12.6,12.317,12.584,1415863,0
1999-12-29,12.6,12.773,12.6,12.672,884998,0
1999-12-30,12.672,12.859,12.584,12.791,1562634,0
1999-12-31,12.923,12.923,12.709,12.773,752026,0
2000-01-03,12.637,12.672,12.298,12.317,2389394,0
2000-01-04,12.2,12.298,12.01,12.079,1889838,0
