Date,Open,High,Low,Close,Volume,OpenInt
1998-06-03,13.864,13.882,13.658,13.829,894743,0
1998-06-04,13.864,14.015,13.759,13.829,805965,0
1998-06-05,13.829,13.846,13.759,13.774,417367,0
1998-06-08,13.961,14.682,13.961,14.46,1772626,0
1998-06-09,14.486,14.514,14.265,14.46,279369,0
1998-06-10,14.435,14.486,14.14,14.167,381180,0
1998-06-11,14.186,14.237,13.961,13.98,567277,0
1998-06-12,13.9,14.041,13.767,13.989,647065,0
1998-06-15,13.989,14.291,13.926,14.186,676056,0
1998-06-16,14.344,14.407,14.202,14.38,641672,0
1998-06-17,14.602,14.611,14.514,14.584,566604,0
1998-06-18,14.63,14.657,14.435,14.63,237338,0
1998-06-19,14.85,14.905,14.584,14.789,409499,0
1998-06-22,14.789,14.879,14.738,14.824,842826,0
1998-06-23,14.85,15.252,14.738,15.252,872940,0
1998-06-24,15.252,15.557,15.082,15.502,300717,0
1998-06-25,15.502,15.6,15.234,15.27,651561,0
1998-06-26,15.27,15.677,15.27,15.668,333759,0
1998-06-29,15.668,15.724,15.403,15.43,257790,0
1998-06-30,15.465,16.464,15.226,16.464,1118371,0
1998-07-01,16.267,16.267,15.909,15.937,950479,0
1998-07-02,15.994,15.994,15.815,15.918,543900,0
1998-07-06,15.918,16.038,15.824,15.864,485917,0
1998-07-07,15.864,15.909,15.403,15.493,628634,0
1998-07-08,15.493,15.574,15.368,15.493,239135,0
1998-07-09,15.797,16.294,15.797,15.815,975879,0
1998-07-10,15.824,15.824,15.715,15.797,172162,0
1998-07-13,15.772,16.071,15.772,15.909,241831,0
1998-07-14,15.994,16.489,15.965,16.489,480747,0
1998-07-15,16.685,16.685,16.197,16.197,724829,0
1998-07-16,16.241,16.267,16.045,16.114,703702,0
1998-07-17,16.169,16.418,16.141,16.364,495361,0
1998-07-20,16.408,16.533,16.311,16.436,300047,0
1998-07-21,16.464,16.658,16.445,16.613,345221,0
1998-07-22,16.507,16.543,16.002,16.087,568628,0
1998-07-23,16.188,16.188,15.574,15.574,881932,0
1998-07-24,15.743,15.753,15.493,15.502,274874,0
1998-07-27,15.465,15.465,15.279,15.403,198457,0
1998-07-28,15.465,15.872,15.465,15.824,787087,0
1998-07-29,15.965,16.188,15.909,15.937,346345,0
1998-07-30,13.57,14.46,13.346,14.237,12049692,0
1998-07-31,14.186,14.186,13.642,13.642,2317429,0
1998-08-03,13.642,13.705,12.883,12.977,903057,0
1998-08-04,12.977,13.313,12.977,13.037,2919994,0
1998-08-05,13.151,13.243,12.848,12.883,460295,0
1998-08-06,12.457,12.51,12.111,12.51,4665199,0
1998-08-07,12.565,12.735,12.547,12.68,725501,0
1998-08-10,12.68,12.68,12.407,12.407,892947,0
1998-08-11,12.013,12.287,11.986,12.287,1379538,0
1998-08-12,12.351,12.661,12.351,12.547,1028693,0
1998-08-13,12.457,12.593,12.361,12.593,999027,0
1998-08-14,12.593,12.883,12.593,12.735,923511,0
1998-08-17,12.77,13.151,12.77,13.142,604809,0
1998-08-18,13.217,13.437,13.161,13.313,703476,0
1998-08-19,13.346,13.819,13.346,13.57,569301,0
1998-08-20,13.518,13.741,13.322,13.329,1018582,0
1998-08-21,13.329,13.329,12.875,13.217,695387,0
1998-08-24,13.217,13.437,13.199,13.26,242732,0
1998-08-25,13.322,13.329,13.217,13.277,587953,0
1998-08-26,13.277,13.277,12.753,12.77,564131,0
1998-08-27,12.753,12.753,12.102,12.138,616494,0
1998-08-28,12.201,12.351,12.201,12.235,844395,0
1998-08-31,12.235,12.287,11.88,11.986,991384,0
1998-09-01,11.889,11.913,11.345,11.4,2070876,0
1998-09-02,11.419,11.478,11.23,11.436,1749930,0
1998-09-03,11.372,12.147,11.293,12.04,372642,0
1998-09-04,12.049,12.262,11.923,12.03,568403,0
1998-09-08,12.084,12.361,12.084,12.269,178902,0
1998-09-09,12.334,12.735,12.306,12.698,356456,0
1998-09-10,12.661,12.68,12.049,12.218,919688,0
1998-09-11,12.165,13.097,12.111,12.92,450407,0
1998-09-14,12.92,13.57,12.92,13.401,555363,0
1998-09-15,13.419,13.518,12.996,13.037,669763,0
1998-09-16,13.037,13.217,12.483,12.483,742584,0
1998-09-17,11.675,12.066,11.666,11.923,2607136,0
1998-09-18,11.88,12.209,11.846,12.121,577841,0
1998-09-21,12.121,12.121,11.846,12.049,1003745,0
1998-09-22,12.121,12.433,12.121,12.287,976325,0
