Date,Open,High,Low,Close,Volume,OpenInt
1995-08-03,9.0644,9.202,9.0197,9.1602,11992257,0
1995-08-04,9.1602,9.2293,9.0827,9.1439,11147360,0
1995-08-07,9.1439,9.2293,9.1342,9.2293,5993843,0
1995-08-08,9.2567,9.598,9.2293,9.58,21151725,0
1995-08-09,9.643,9.956,9.58,9.87,31523680,0
1995-08-10,9.913,9.982,9.853,9.87,18066565,0
1995-08-11,9.896,10.184,9.844,10.184,15611423,0
1995-08-14,10.184,10.596,10.157,10.447,32129005,0
1995-08-15,10.514,10.543,10.14,10.297,25289349,0
1995-08-16,10.447,10.5,10.297,10.42,12813381,0
1995-08-17,10.333,10.472,10.165,10.392,12226342,0
1995-08-18,10.447,10.717,10.333,10.641,12153647,0
1995-08-21,10.745,10.796,10.691,10.717,9173642,0
1995-08-22,10.77,10.77,10.359,10.551,9361093,0
1995-08-23,10.551,10.551,10.203,10.392,9295256,0
1995-08-24,10.447,10.447,10.063,10.14,8505679,0
1995-08-25,10.203,10.203,10.087,10.165,7830857,0
1995-08-28,10.165,10.203,9.79,9.79,7040821,0
1995-08-29,9.896,10.28,9.728,10.28,15475179,0
1995-08-30,10.009,10.28,9.844,10.203,8454929,0
1995-08-31,10.28,10.551,10.28,10.472,7035335,0
1995-09-01,10.524,10.577,10.306,10.306,3618706,0
1995-09-05,10.359,10.745,10.333,10.691,6868001,0
1995-09-06,10.641,10.691,10.524,10.551,6503616,0
1995-09-07,10.641,10.832,10.604,10.77,4691289,0
1995-09-08,10.77,10.987,10.604,10.921,10422249,0
1995-09-11,10.96,11.399,10.937,11.375,16748013,0
1995-09-12,11.453,11.515,11.268,11.33,9174100,0
1995-09-13,11.323,11.375,11.209,11.234,6305652,0
1995-09-14,11.268,11.295,11.042,11.128,12046663,0
1995-09-15,11.154,11.209,10.886,10.911,12736116,0
1995-09-18,10.832,10.857,10.392,10.455,15730293,0
1995-09-19,10.447,10.867,10.42,10.717,12025173,0
1995-09-20,10.911,11.016,10.857,10.921,8272512,0
1995-09-21,10.886,10.96,10.663,10.796,9548544,0
1995-09-22,10.745,10.987,10.641,10.987,6863887,0
1995-09-25,10.987,11.016,10.717,10.937,4441204,0
1995-09-26,10.96,11.209,10.96,11.016,8497903,0
1995-09-27,10.987,10.987,10.663,10.857,6798048,0
1995-09-28,10.911,11.042,10.717,11.042,6746845,0
1995-09-29,11.016,11.128,10.911,10.911,4695862,0
1995-10-02,10.96,11.042,10.641,10.717,6146091,0
1995-10-03,10.77,10.886,10.28,10.392,12977971,0
1995-10-04,10.392,10.937,10.333,10.717,13194227,0
1995-10-05,10.717,10.857,10.641,10.77,7908124,0
1995-10-06,10.745,10.886,10.641,10.701,6042305,0
1995-10-09,10.663,10.663,10.254,10.28,6524649,0
