Date,Open,High,Low,Close,Volume,OpenInt
1999-11-26,21.292,21.372,21.098,21.346,291389,0
1999-11-29,21.318,21.346,20.683,20.683,759788,0
1999-11-30,20.375,20.88,20.049,20.708,1598323,0
1999-12-01,20.683,20.683,20.27,20.49,1369344,0
1999-12-02,20.49,20.657,20.217,20.297,2101900,0
1999-12-03,20.297,21.372,20.297,20.88,1434023,0
1999-12-06,20.817,21.257,20.545,20.632,696700,0
1999-12-07,20.708,20.906,19.725,19.88,1678434,0
1999-12-08,20.545,21.539,20.27,21.098,4114158,0
1999-12-09,21.098,21.098,20.657,20.708,1443778,0
1999-12-10,20.708,20.708,20.049,20.075,1192782,0
1999-12-13,20.075,20.217,19.829,19.997,981958,0
1999-12-14,20.102,20.102,19.804,19.829,949508,0
1999-12-15,19.777,20.906,19.609,20.88,1456713,0
1999-12-16,20.906,21.152,20.571,20.657,1520711,0
1999-12-17,20.632,21.045,20.632,20.88,1079090,0
1999-12-20,20.88,20.957,20.27,20.324,864179,0
1999-12-21,20.436,20.436,19.88,19.88,792241,0
1999-12-22,19.908,20.982,19.908,20.734,781800,0
1999-12-23,20.817,22.007,20.79,21.759,1449452,0
1999-12-27,21.784,22.007,21.619,21.734,492229,0
1999-12-28,21.699,22.58,21.672,22.112,509249,0
1999-12-29,22.112,22.809,22.112,22.64,934984,0
1999-12-30,22.694,22.809,22.58,22.747,575287,0
1999-12-31,22.747,22.885,22.747,22.835,221036,0
2000-01-03,22.64,23.083,22.42,22.994,1120620,0
2000-01-04,22.747,24.288,22.747,23.872,1934190,0
2000-01-05,23.899,24.042,23.46,23.872,1173042,0
2000-01-06,23.964,24.622,23.899,24.511,1050498,0
2000-01-07,24.896,25.45,24.782,25.39,1358676,0
2000-01-10,25.662,26.332,25.487,26.141,1996372,0
2000-01-11,26.05,26.104,25.75,25.804,1067062,0
2000-01-12,25.894,26.607,25.723,26.332,1397256,0
2000-01-13,26.359,27.268,26.296,26.772,4420296,0
2000-01-14,26.878,26.934,25.972,26.517,2290937,0
2000-01-18,26.517,26.517,25.662,26.077,889141,0
