Date,Open,High,Low,Close,Volume,OpenInt
1997-07-10,4.118,4.118,3.883,3.883,3510,0
1997-07-11,4.118,4.4658,4.118,4.4658,17976,0
1997-07-14,4.3908,4.4658,4.3908,4.3908,22763,0
1997-07-15,4.3908,4.3908,4.3908,4.3908,0,0
1997-07-16,4.3908,4.7009,4.3908,4.7009,2341,0
1997-07-17,4.6257,4.6257,4.3908,4.4658,1701,0
1997-07-18,4.3908,4.7479,4.3908,4.7479,5956,0
1997-07-21,4.823,4.823,4.5129,4.5129,10104,0
1997-07-22,4.7479,4.7479,4.588,4.588,14145,0
1997-07-23,4.4658,4.4658,4.3531,4.3531,21061,0
1997-07-24,4.3531,4.588,4.3531,4.588,7338,0
1997-07-25,4.588,4.588,4.588,4.588,639,0
1997-07-28,4.588,4.588,4.588,4.588,852,0
1997-07-29,4.5129,4.5129,4.4658,4.4658,9147,0
1997-07-30,4.3908,4.3908,4.3908,4.3908,212,0
1997-07-31,4.588,4.588,4.2308,4.2308,14467,0
1997-08-01,4.2308,4.2591,4.2308,4.2308,255271,0
1997-08-04,4.2308,4.2308,4.2308,4.2308,3298,0
1997-08-05,4.2308,4.2778,4.118,4.118,12976,0
1997-08-06,4.0428,4.0428,4.0428,4.0428,532,0
1997-08-07,4.118,4.2308,4.118,4.2308,30633,0
1997-08-08,4.1556,4.3531,4.1556,4.3062,280159,0
1997-08-11,4.3531,4.588,4.3531,4.588,1809,0
1997-08-12,4.588,4.588,4.3531,4.3531,24145,0
1997-08-13,4.5129,4.5129,4.5129,4.5129,33717,0
1997-08-14,4.3531,4.3531,4.3531,4.3531,2021,0
1997-08-15,4.3531,4.3531,4.3531,4.3531,1701,0
1997-08-18,4.2308,4.2308,4.2308,4.2308,5637,0
1997-08-19,4.4658,4.588,4.2308,4.588,3298,0
1997-08-20,4.588,4.588,4.588,4.588,18082,0
1997-08-21,4.3908,4.588,4.3908,4.4658,16806,0
1997-08-22,4.7009,4.823,4.7009,4.823,15422,0
1997-08-25,4.7009,4.7009,4.588,4.588,6169,0
1997-08-26,4.588,4.588,4.588,4.588,7446,0
1997-08-27,4.4658,4.4658,4.4658,4.4658,6807,0
1997-08-28,4.7009,4.7009,4.4658,4.6257,6594,0
1997-08-29,4.5974,4.5974,4.5974,4.5974,10636,0
1997-09-02,4.588,4.588,4.3531,4.3531,4468,0
1997-09-03,4.5129,4.5129,4.2778,4.2778,25315,0
1997-09-04,4.2308,4.4658,4.2308,4.2308,15422,0
1997-09-05,4.2308,4.2308,4.2308,4.2308,1490,0
1997-09-08,4.2778,4.2778,4.1556,4.1556,20954,0
1997-09-09,4.1556,4.2308,3.9958,3.9958,14252,0
1997-09-10,4.118,4.118,4.0428,4.0428,10636,0
1997-09-11,3.9205,4.0428,3.9205,4.0428,10636,0
1997-09-12,3.9958,4.118,3.883,3.883,15422,0
1997-09-15,3.8076,3.8076,3.8076,3.8076,13082,0
1997-09-16,3.7607,3.7607,3.5727,3.6479,11488,0
1997-09-17,3.4127,3.4127,3.3377,3.3658,20740,0
1997-09-18,3.3658,3.3658,3.3658,3.3658,0,0
1997-09-19,3.2907,3.3377,3.2154,3.3377,19571,0
1997-09-22,3.1778,3.2907,3.1778,3.1778,7446,0
1997-09-23,3.1026,3.1026,2.9805,3.1026,11169,0
1997-09-24,3.2154,3.2907,3.0556,3.0556,20634,0
1997-09-25,3.3658,3.3658,3.3658,3.3658,3298,0
1997-09-26,3.4127,3.6479,3.4127,3.6479,15315,0
1997-09-29,3.7607,3.9958,3.6855,3.883,48502,0
1997-09-30,4.1556,4.1556,3.883,3.9958,21061,0
1997-10-01,4.4658,4.5129,4.2778,4.2778,25953,0
1997-10-02,4.2778,4.2778,4.2778,4.2778,1701,0
1997-10-03,4.1556,4.2778,4.118,4.118,37228,0
1997-10-06,4.0428,4.2778,3.9958,4.118,23080,0
1997-10-07,4.118,4.118,4.118,4.118,8828,0
1997-10-08,3.9205,4.118,3.9205,3.9958,13297,0
1997-10-09,4.0428,4.1273,3.883,3.883,12763,0
1997-10-10,3.883,4.118,3.883,3.9205,4785,0
1997-10-13,4.118,4.118,3.9958,3.9958,12127,0
1997-10-14,3.9958,3.9958,3.883,3.883,29249,0
1997-10-15,3.883,3.883,3.883,3.883,1170,0
1997-10-16,3.9958,4.118,3.9205,3.9205,12338,0
1997-10-17,3.9205,3.9205,3.9205,3.9205,212,0
1997-10-20,3.9958,3.9958,3.8076,3.8076,29568,0
1997-10-21,3.883,3.883,3.883,3.883,8935,0
1997-10-22,3.883,3.883,3.883,3.883,5319,0
1997-10-23,3.9958,3.9958,3.883,3.883,7126,0
1997-10-24,3.8076,3.8076,3.4127,3.4127,14784,0
1997-10-27,3.2907,3.2907,3.1778,3.1778,12763,0
1997-10-28,3.2907,3.2907,3.1778,3.1778,3298,0
1997-10-29,3.2907,3.2907,3.1778,3.1778,3192,0
1997-10-30,3.2154,3.3377,3.2154,3.3377,31909,0
1997-10-31,3.2154,3.3377,3.1778,3.3377,11169,0
1997-11-03,3.3377,3.3377,3.3377,3.3377,2341,0
1997-11-04,3.1026,3.1026,3.1026,3.1026,318,0
1997-11-05,3.1872,3.2154,3.1778,3.1778,42864,0
1997-11-06,3.2907,3.2907,3.2907,3.2907,1701,0
1997-11-07,3.2154,3.2154,3.0556,3.0556,8616,0
1997-11-10,3.0838,3.0838,3.0556,3.0556,56053,0
1997-11-11,3.0556,3.0556,3.0556,3.0556,852,0
1997-11-12,3.0556,3.1026,2.9428,3.0556,14998,0
1997-11-13,3.1778,3.1778,3.1778,3.1778,318,0
1997-11-14,2.8205,2.8205,2.5855,2.8205,9466,0
1997-11-17,2.8205,2.8205,2.8205,2.8205,0,0
1997-11-18,2.4821,2.5855,2.4727,2.5103,330255,0
1997-11-19,2.5103,2.5855,2.4727,2.4727,8828,0
1997-11-20,2.4727,2.4821,2.4727,2.4727,90195,0
1997-11-21,2.5855,2.5855,2.5103,2.5103,16167,0
1997-11-24,2.5855,2.7077,2.4727,2.7077,11169,0
1997-11-25,2.6326,2.6326,2.3503,2.5103,25740,0
1997-11-26,2.3503,2.3503,2.2753,2.2753,25315,0
1997-11-28,2.2753,2.2753,2.2753,2.2753,0,0
1997-12-01,2.3503,2.3503,2.2377,2.2377,16273,0
1997-12-02,2.2377,2.3503,2.1623,2.3503,6169,0
1997-12-03,2.3503,2.3503,2.059,2.2377,16486,0
