Date,Open,High,Low,Close,Volume,OpenInt
1995-09-11,10.422,10.47,10.361,10.422,93283,0
1995-09-12,10.422,10.422,10.307,10.307,180417,0
1995-09-13,10.27,10.325,10.216,10.27,71771,0
1995-09-14,10.216,10.325,10.216,10.216,17778,0
1995-09-15,10.27,10.325,10.15,10.216,25462,0
1995-09-18,10.27,10.27,10.15,10.27,18878,0
1995-09-19,10.27,10.27,9.887,9.887,36435,0
1995-09-20,9.887,9.887,9.669,9.669,36654,0
1995-09-21,9.712,9.767,9.669,9.767,23047,0
1995-09-22,9.669,9.669,9.605,9.605,23925,0
1995-09-25,9.669,10.052,9.669,10.052,33579,0
1995-09-26,10.052,10.052,9.932,10.052,37313,0
1995-09-27,9.986,9.986,9.605,9.605,64750,0
1995-09-28,9.551,9.669,9.551,9.605,307937,0
1995-09-29,9.551,9.605,9.3864,9.605,56845,0
1995-10-02,9.605,9.669,9.605,9.669,133667,0
1995-10-03,9.669,9.887,9.669,9.887,50042,0
1995-10-04,9.932,9.986,9.932,9.986,26997,0
1995-10-05,9.887,9.986,9.887,9.986,95035,0
1995-10-06,9.986,9.986,9.887,9.887,26775,0
1995-10-09,9.767,9.833,9.712,9.833,11630,0
1995-10-10,9.833,9.833,9.712,9.712,26997,0
1995-10-11,9.767,9.767,9.712,9.712,37093,0
1995-10-12,9.669,9.669,9.551,9.551,45652,0
1995-10-13,9.669,9.669,9.551,9.551,24583,0
1995-10-16,9.669,9.669,9.551,9.551,32482,0
1995-10-17,9.551,9.551,9.4496,9.496,44338,0
1995-10-18,9.4496,9.669,9.4496,9.669,9220,0
1995-10-19,9.669,9.669,9.551,9.551,21947,0
1995-10-20,9.605,9.669,9.605,9.669,9655,0
1995-10-23,9.669,9.669,9.669,9.669,5925,0
1995-10-24,9.669,9.833,9.669,9.833,43894,0
1995-10-25,9.833,9.986,9.767,9.932,21288,0
1995-10-26,9.833,9.833,9.551,9.605,76818,0
1995-10-27,9.669,9.767,9.669,9.767,4831,0
1995-10-30,9.712,9.833,9.712,9.767,29414,0
1995-10-31,9.669,9.669,9.4496,9.551,70235,0
1995-11-01,9.496,9.551,9.496,9.496,12073,0
1995-11-02,9.496,9.496,9.4496,9.4496,2633,0
1995-11-03,9.669,9.833,9.669,9.833,18218,0
1995-11-06,9.932,10.052,9.932,9.986,20191,0
1995-11-07,9.986,10.107,9.932,9.986,20191,0
1995-11-08,9.986,10.325,9.986,10.107,52456,0
1995-11-09,10.216,10.27,10.216,10.216,26775,0
1995-11-10,10.216,10.216,10.107,10.107,28093,0
1995-11-13,10.052,10.216,10.052,10.216,15363,0
1995-11-14,10.325,10.325,10.27,10.325,60359,0
1995-11-15,10.27,10.27,10.216,10.216,6585,0
1995-11-16,10.216,10.27,10.107,10.216,26338,0
1995-11-17,10.216,10.216,10.052,10.107,64089,0
1995-11-20,10.052,10.107,10.052,10.052,14705,0
1995-11-21,10.052,10.052,9.986,9.986,45215,0
1995-11-22,9.887,9.932,9.887,9.932,30508,0
1995-11-24,9.986,9.986,9.986,9.986,657,0
1995-11-27,9.986,10.107,9.986,10.052,34680,0
1995-11-28,10.107,10.543,10.107,10.489,77477,0
1995-11-29,10.543,10.589,10.489,10.543,65847,0
1995-11-30,10.432,10.762,10.432,10.589,110181,0
1995-12-01,10.589,10.652,10.543,10.589,31606,0
1995-12-04,10.589,10.762,10.543,10.543,86476,0
1995-12-05,10.432,10.652,10.432,10.432,44555,0
1995-12-06,10.489,10.762,10.432,10.708,37093,0
1995-12-07,10.762,10.981,10.762,10.871,36654,0
1995-12-08,10.817,10.871,10.708,10.817,56845,0
1995-12-11,10.924,10.924,10.871,10.871,60797,0
1995-12-12,10.981,10.981,10.817,10.871,116548,0
1995-12-13,10.944,10.944,10.771,10.825,20632,0
1995-12-14,10.825,10.944,10.718,10.944,32482,0
