Date,Open,High,Low,Close,Volume,OpenInt
1998-10-19,3.1317,3.2677,3.1149,3.2082,130075,0
1998-10-20,3.3441,3.4459,3.2932,3.4035,784225,0
1998-10-21,3.361,3.5563,3.361,3.5563,331789,0
1998-10-22,3.5392,3.6581,3.4713,3.5307,677714,0
1998-10-23,3.4713,3.4968,3.395,3.4289,89546,0
1998-10-26,3.395,3.4035,3.3441,3.3441,7540,0
1998-10-27,3.3441,3.3441,3.2082,3.2932,393055,0
1998-10-28,3.2337,3.2337,3.1658,3.1827,210196,0
1998-10-29,3.1573,3.1827,3.1233,3.1489,2679750,0
1998-10-30,3.1149,3.2166,3.1149,3.1149,352524,0
1998-11-02,3.2337,3.2337,3.0979,3.1998,507107,0
1998-11-03,3.2082,3.2761,3.1998,3.2506,907702,0
1998-11-04,3.2506,3.2677,3.2166,3.2337,759717,0
1998-11-05,3.2677,3.4459,3.2166,3.3441,1075483,0
1998-11-06,3.4883,3.641,3.3441,3.5392,486370,0
1998-11-09,3.6326,3.6751,3.5817,3.641,274290,0
1998-11-10,3.6751,3.7515,3.6071,3.7174,2201864,0
1998-11-11,3.7429,3.7429,3.5731,3.5731,57498,0
1998-11-12,3.5563,3.5817,3.4459,3.4459,936923,0
1998-11-13,3.5563,3.5563,3.2761,3.3441,1727746,0
1998-11-16,3.2337,3.2337,3.1149,3.1827,2478039,0
1998-11-17,3.1658,3.1658,3.0895,3.0895,235644,0
1998-11-18,3.1827,3.1827,2.9961,2.9961,155524,0
1998-11-19,3.0214,3.1489,3.0214,3.0979,1684387,0
1998-11-20,3.0724,3.1573,3.0214,3.0554,127249,0
1998-11-23,3.0724,3.0724,3.0724,3.0724,11312,0
1998-11-24,3.0214,3.0554,2.9877,3.0214,444896,0
1998-11-25,3.0214,3.0214,2.9877,2.9877,210196,0
1998-11-27,3.0046,3.0046,3.0046,3.0046,12252,0
1998-11-30,3.0214,3.0214,2.8772,2.8858,275233,0
1998-12-01,2.8433,2.8687,2.7584,2.8687,2458245,0
1998-12-02,2.9451,3.1658,2.8517,3.1658,1438374,0
1998-12-03,3.1573,3.1998,3.0214,3.0724,736154,0
1998-12-04,3.0979,3.1998,3.0724,3.1914,680542,0
1998-12-07,3.2082,3.2082,3.1149,3.1998,679598,0
1998-12-08,3.2082,3.2082,3.0724,3.1658,85774,0
1998-12-09,3.0724,3.1827,3.0638,3.1742,90487,0
1998-12-10,3.1742,3.1827,2.9705,3.0385,426045,0
1998-12-11,3.1149,3.1317,2.9961,3.0724,645666,0
1998-12-14,3.0979,3.0979,3.0214,3.0638,153640,0
1998-12-15,3.0638,3.0979,3.0638,3.0979,201712,0
1998-12-16,3.1573,3.1573,3.0554,3.1573,155524,0
1998-12-17,3.1149,3.2082,3.0724,3.1827,391170,0
1998-12-18,3.1827,3.2506,3.1827,3.2337,318591,0
1998-12-21,3.2677,3.4459,3.2337,3.4204,359122,0
1998-12-22,3.4968,3.641,3.4459,3.641,880368,0
1998-12-23,3.6835,3.8108,3.6326,3.7938,707877,0
1998-12-24,3.7938,3.8193,3.7938,3.8193,17909,0
1998-12-28,3.8193,3.8533,3.7684,3.8447,404367,0
1998-12-29,3.8702,4.0315,3.8702,4.006,647551,0
1998-12-30,3.9806,4.0655,3.9806,4.0315,101799,0
1998-12-31,4.0824,4.0824,3.9806,4.006,136674,0
1999-01-04,4.0994,4.0994,4.0315,4.0571,160238,0
1999-01-05,4.0231,4.0824,4.006,4.0571,172492,0
1999-01-06,4.0571,4.0571,4.006,4.0315,127249,0
1999-01-07,4.006,4.0315,3.8108,3.8702,686197,0
1999-01-08,3.9381,3.9381,3.6835,3.7515,535385,0
1999-01-11,3.6751,3.7515,3.6071,3.7429,377033,0
1999-01-12,3.6835,3.6835,3.5563,3.5563,456207,0
1999-01-13,3.5563,3.5563,3.5138,3.5392,859630,0
1999-01-14,3.5392,3.5392,3.361,3.361,169664,0
1999-01-15,3.395,3.4629,3.395,3.4629,678656,0
1999-01-19,3.4883,3.4883,3.1827,3.2337,5008862,0
1999-01-20,3.361,3.4968,3.2677,3.4968,3551635,0
1999-01-21,3.4883,3.4968,3.4289,3.4968,19795,0
1999-01-22,3.3779,3.4968,3.3779,3.4459,259209,0
1999-01-25,3.4968,3.5817,3.4713,3.5392,602307,0
1999-01-26,3.5731,3.9127,3.5563,3.8447,1071711,0
1999-01-27,3.8533,3.9127,3.7174,3.7259,448668,0
1999-01-28,3.7684,3.7684,3.6071,3.6751,611734,0
1999-01-29,3.6155,3.6581,3.6155,3.6326,1465709,0
1999-02-01,3.6155,3.6326,3.6071,3.6155,1421408,0
1999-02-02,3.6071,3.6581,3.5817,3.641,343099,0
1999-02-03,3.6326,3.7174,3.6071,3.7174,1148061,0
1999-02-04,3.7684,3.9806,3.7429,3.9806,835125,0
1999-02-05,3.9466,3.9466,3.8193,3.8702,969914,0
1999-02-08,3.9127,3.9127,3.8447,3.8872,243186,0
1999-02-09,3.8702,3.9381,3.8447,3.8957,323305,0
1999-02-10,3.8193,4.0315,3.8193,4.006,1709837,0
1999-02-11,4.0824,4.2097,4.0315,4.1079,1193304,0
1999-02-12,4.0994,4.1419,4.0315,4.0655,340270,0
1999-02-16,4.1503,4.1503,3.9806,4.0315,535385,0
1999-02-17,4.0655,4.0824,4.0571,4.0571,741809,0
1999-02-18,4.0655,4.0824,4.006,4.006,1539231,0
