Date,Open,High,Low,Close,Volume,OpenInt
1997-04-10,3.3267,3.4953,3.3267,3.4151,96493,0
1997-04-11,3.3267,3.3621,3.2468,3.2468,308640,0
1997-04-14,3.2468,3.2735,3.1937,3.1937,229282,0
1997-04-15,3.1937,3.2468,3.1937,3.2468,167732,0
1997-04-16,3.2114,3.3267,3.2114,3.3267,142710,0
1997-04-17,3.4685,3.5749,3.4685,3.5217,1139200,0
1997-04-18,3.5217,3.5488,3.5217,3.5488,224998,0
1997-04-21,3.5488,3.6018,3.5217,3.5488,323748,0
1997-04-22,3.5488,3.5488,3.5488,3.5488,140905,0
1997-04-23,3.5488,3.5749,3.5488,3.5488,89732,0
1997-04-24,3.5488,3.5749,3.5488,3.5488,305034,0
1997-04-25,3.5488,3.5749,3.5488,3.5488,85668,0
1997-04-28,3.5488,3.5749,3.5488,3.5488,68761,0
1997-04-29,3.5749,3.7171,3.5749,3.7171,281813,0
1997-04-30,3.7436,3.9918,3.7171,3.9123,896839,0
1997-05-01,3.8502,3.9123,3.8502,3.8858,368385,0
1997-05-02,3.8502,4.0985,3.8502,4.0717,204936,0
1997-05-05,4.0454,4.0717,3.9918,4.0185,279784,0
1997-05-06,3.9654,4.0717,3.9389,4.0454,190957,0
1997-05-07,4.0454,4.0717,4.0185,4.0185,167059,0
1997-05-08,3.9918,4.0185,3.9389,3.9654,135720,0
1997-05-09,3.9654,4.0454,3.9654,3.9654,77103,0
1997-05-12,4.0985,4.2402,4.0717,4.2139,147218,0
1997-05-13,4.1604,4.2139,4.134,4.1871,75302,0
1997-05-14,4.134,4.134,3.9918,4.0185,168412,0
1997-05-15,3.9918,4.0717,3.9918,4.0185,165932,0
1997-05-16,4.0185,4.0185,3.9389,3.9654,168639,0
1997-05-19,3.9389,3.9918,3.9123,3.9654,78228,0
1997-05-20,3.9654,3.9654,3.9123,3.9123,76426,0
1997-05-21,3.9123,3.9918,3.9123,3.9654,68761,0
1997-05-22,3.9123,4.3291,3.9123,4.3291,259267,0
1997-05-23,4.2672,4.2672,4.1604,4.1604,43062,0
1997-05-27,4.0985,4.1604,4.0985,4.1604,84091,0
1997-05-28,4.1604,4.2139,4.134,4.1871,68761,0
1997-05-29,4.1871,4.2402,4.1604,4.2139,78457,0
1997-05-30,4.0985,4.134,4.0717,4.0985,169761,0
1997-06-02,4.0717,4.1871,4.0717,4.134,235595,0
1997-06-03,4.134,4.1604,4.134,4.1604,69663,0
1997-06-04,4.134,4.1871,4.134,4.1871,50275,0
1997-06-05,4.1604,4.2402,4.1604,4.2139,183968,0
1997-06-06,4.2139,4.3821,4.2139,4.3821,100775,0
1997-06-09,4.3559,4.4887,4.3291,4.4356,130310,0
1997-06-10,4.4356,4.4887,4.4356,4.4356,60194,0
1997-06-11,4.4356,4.4356,4.2936,4.2936,371541,0
1997-06-12,4.2936,4.4356,4.2936,4.4356,152629,0
1997-06-13,4.4089,4.4623,4.4089,4.4089,55236,0
1997-06-16,4.3559,4.4887,4.3559,4.4887,112050,0
1997-06-17,4.4089,4.4089,4.3291,4.4089,249346,0
1997-06-18,4.3821,4.4356,4.3821,4.4356,230636,0
1997-06-19,4.4089,4.4356,4.3821,4.4089,87476,0
1997-06-20,4.4089,4.4356,4.4089,4.4089,258140,0
1997-06-23,4.3821,4.4356,4.3821,4.4089,101001,0
1997-06-24,4.3559,4.3559,4.258,4.2936,183519,0
1997-06-25,4.2672,4.3114,4.2139,4.2139,140455,0
1997-06-26,4.1871,4.2139,4.1604,4.2139,258817,0
1997-06-27,4.1871,4.2139,4.1871,4.2139,144511,0
1997-06-30,4.2051,4.6307,4.1871,4.5599,405811,0
1997-07-01,4.4356,4.4356,4.3291,4.3559,113851,0
1997-07-02,4.3559,4.3821,4.3291,4.3291,224319,0
1997-07-03,4.2936,4.3821,4.2936,4.3114,121970,0
1997-07-07,4.3114,4.3291,4.2936,4.3114,410321,0
1997-07-08,4.3114,4.4623,4.2847,4.4446,92207,0
1997-07-09,4.4268,4.4356,4.2936,4.3559,100327,0
1997-07-10,4.2936,4.3114,4.2051,4.2139,544688,0
1997-07-11,4.2139,4.2139,4.1871,4.2139,67633,0
1997-07-14,4.2139,4.2402,4.1604,4.2226,373118,0
1997-07-15,4.2226,4.2672,4.2226,4.2672,96493,0
1997-07-16,4.2847,4.5064,4.2847,4.4623,157815,0
1997-07-17,4.3559,4.3559,4.1871,4.1871,148573,0
1997-07-18,4.1696,4.1696,4.0631,4.0631,77103,0
1997-07-21,4.0717,4.0717,3.9918,4.0185,136397,0
1997-07-22,3.9918,4.0008,3.9654,3.9832,187801,0
1997-07-23,3.9654,3.9918,3.9654,3.9918,151726,0
1997-07-24,3.9918,3.9918,3.8858,3.8858,92661,0
1997-07-25,3.8858,3.8858,3.7258,3.7436,167059,0
1997-07-28,3.7171,3.7701,3.6906,3.7615,142710,0
1997-07-29,3.7615,3.8413,3.7615,3.8233,180809,0
1997-07-30,3.8149,3.8943,3.8149,3.8858,24347,0
1997-07-31,3.8677,3.9389,3.8413,3.8502,288125,0
1997-08-01,3.8233,3.8233,3.7615,3.7701,413470,0
1997-08-04,3.7615,3.8149,3.7615,3.7701,233116,0
1997-08-05,3.7701,3.8149,3.7436,3.7969,98972,0
1997-08-06,3.7969,3.8502,3.7969,3.8413,143836,0
1997-08-07,3.8233,3.8502,3.7969,3.8233,99423,0
